,n,r,p
52038,55.0,0.3000541708535116,0.026033667249997863
52039,55.0,0.41040760670415777,0.0018575583181614883
52040,55.0,0.1969841895657841,0.14944746823200386
52041,55.0,0.37323961851648246,0.005006034070157834
52042,55.0,0.3789626051615558,0.004328552530243909
52043,55.0,0.2574597537248636,0.057743086107003905
52044,55.0,0.3232801968440082,0.016063159626532784
52045,55.0,0.3385274223492677,0.011469829595870756
52046,55.0,0.3066545731951609,0.02277774901063971
52047,55.0,0.19097084234624642,0.1625221725400765
52048,55.0,0.4148784980971896,0.0016360163784013536
52049,55.0,0.3573161132761319,0.007404049896209423
52050,55.0,0.4067409149044882,0.002058826220844676
52051,55.0,0.35357362396010794,0.008095083754848418
52052,55.0,0.21838067866940414,0.1092099092242033
52053,55.0,0.022192106728909405,0.8722347236022483
52054,55.0,0.2506599406036537,0.06491611279626482
52055,55.0,0.23269360666359978,0.08733622154118603
52056,55.0,0.329982553377866,0.01388011657303449
52057,55.0,0.4325157709059193,0.0009744148923210471
52058,55.0,0.17183182902701774,0.2096881055959205
52059,55.0,0.26512476240865107,0.050439323811474784
52060,55.0,0.28611813153181026,0.0342036424824247
52061,55.0,0.2680074607884174,0.04789503281364612
52062,55.0,0.2164825040426263,0.11240163915547127
52063,55.0,0.37688861847679034,0.0045641144528224325
52064,55.0,0.3935142206285616,0.0029559613319984322
52065,55.0,0.2449053943270613,0.07152929823744429
52066,55.0,0.2433952251589098,0.07335076522289131
52067,55.0,0.22194338792503043,0.10340779384740877
52068,55.0,0.459145409949117,0.00042193212243274913
52069,55.0,0.4094609103343861,0.001907767176365394
52070,55.0,0.22832860158663149,0.09360796241256193
52071,55.0,0.3296176848295536,0.013992042287910608
52072,55.0,0.22005954239995174,0.10644536967655653
52073,55.0,0.3982275285718026,0.0026028469492679865
52074,55.0,0.39298650658523926,0.0029980259764021814
52075,55.0,0.2604576660311455,0.0547908900203211
52076,55.0,0.2915561244743943,0.03079302823111583
52077,55.0,0.44504209615319285,0.0006628625921837522
52078,55.0,0.37855476777043884,0.004374010177912225
52079,55.0,0.15994595613183726,0.24342302644185432
52080,55.0,0.38383518190578364,0.003816769064712084
52081,55.0,0.15449050670652587,0.2600836819838943
52082,55.0,0.2987069288937616,0.026744152809787626
52083,55.0,0.33554819535665864,0.012265639617763861
52084,55.0,0.322118211101239,0.016470001067629973
52085,55.0,0.40736661305939853,0.0020231637492019137
52086,55.0,0.21470570181918933,0.11545356145052581
52087,55.0,0.37052538749370156,0.005358692802149644
52088,55.0,0.2233768363298291,0.1011416341377679
52089,55.0,0.17096074879100365,0.212042511688918
52090,55.0,0.31680830402692206,0.01844285657640302
52091,55.0,0.42273228244163474,0.0013033636961592232
52092,55.0,0.3180024257375855,0.017982511683170457
52093,55.0,0.2614649632964021,0.05382684424217922
52094,55.0,0.4031494910322217,0.0022745686933692117
52095,55.0,0.12269805189408586,0.37216192495452616
52096,55.0,0.3752132170880196,0.004762565298484115
52097,55.0,0.36863505146045195,0.005616999502957679
52098,55.0,0.38515079639997224,0.003688083961803998
52099,55.0,0.4819418477359566,0.0001948560968958503
52100,55.0,0.2633946763171408,0.05201841246925824
52101,55.0,0.3330821604584291,0.012959867391420521
52102,55.0,0.2600078580914586,0.055225877349264214
52103,55.0,0.3055169487549172,0.02331306464499262
52104,55.0,0.30980304542705656,0.021350009717172932
52105,55.0,0.29346584560164446,0.02966469267090677
52106,55.0,0.3539411937785554,0.008024817135233571
52107,55.0,0.20496492524821225,0.13332078187950722
52108,55.0,0.4810862530647916,0.00020078671973999178
52109,55.0,0.21524481879438734,0.11452093484691402
52110,55.0,0.36595611803847067,0.006001729344656367
52111,55.0,0.22970933899938262,0.0915872619754277
52112,55.0,0.19566970758048707,0.15223668800756054
52113,55.0,0.31965368175786946,0.01736206792100799
52114,55.0,0.29794854909457624,0.027151199233879195
52115,55.0,0.19742572745871648,0.1485191133514436
52116,55.0,0.2731446544788849,0.04362099544746675
52117,55.0,0.27089323265279414,0.04545394039188523
52118,55.0,0.27966432741835884,0.03865242132113515
52119,55.0,0.3699627949546752,0.005434457281505737
52120,55.0,0.3934736554792606,0.0029591761656833837
52121,55.0,0.26846421161834283,0.0475016874692308
52122,55.0,0.22917625810087278,0.09236334831344079
52123,55.0,0.30911692505888966,0.021654518245399917
52124,55.0,0.4317866433709643,0.0009960664696627873
52125,55.0,0.3481084396203983,0.009204716815140396
52126,55.0,0.16341587644002686,0.23321349170161937
52127,55.0,0.24325691159548887,0.07351941530851017
52128,55.0,0.3910198386106389,0.0031595001730967344
52129,55.0,0.3053996228632407,0.023368871492170474
52130,55.0,0.20651180968773153,0.13035243213528472
52131,55.0,0.29688629805515254,0.027730063975229233
52132,55.0,0.2752033037209767,0.04199848763219838
52133,55.0,0.21227608641748727,0.1197287158020788
52134,55.0,0.3566067501480243,0.007530936816906188
52135,55.0,0.3691228334466726,0.005549322873735173
52136,55.0,0.1980995339587793,0.14711065763009817
52137,55.0,0.1631826195644099,0.23389040804636857
52138,55.0,0.3305297383633694,0.013713703452674949
52139,55.0,0.3006165093457085,0.02574183461133797
52140,55.0,0.279241570960525,0.03895976927186315
52141,55.0,0.21303222510993616,0.11838550098281325
52142,55.0,0.23770134137842613,0.0805519654982651
52143,55.0,0.2894290047275221,0.03209171735667063
52144,55.0,0.2447829575442478,0.07167561917761882
52145,55.0,0.3337916140507091,0.01275676892901273
52146,55.0,0.3297969391742258,0.013936958581632098
52147,55.0,0.14519229115993806,0.2902106683231906
52148,55.0,0.26991476014307486,0.046269959843488674
52149,55.0,0.23654900389259972,0.08207503043205865
52150,55.0,0.17924226145213218,0.19039986289488806
52151,55.0,0.4119338238687402,0.0017790930463660321
52152,55.0,0.40608391106341246,0.0020968747523667764
52153,55.0,0.18300001050172696,0.1811192667100119
52154,55.0,0.3464836693691422,0.009559047613161493
52155,55.0,0.19906188404655795,0.14511629568686582
52156,55.0,0.32259332960267695,0.016302599662143057
52157,55.0,0.08978055984492411,0.5144944103820072
52158,55.0,0.13800703581153068,0.31499439015045466
52159,55.0,-0.0006728029801244609,0.9961103027990886
52160,55.0,0.36496294519433525,0.006150112402001188
52161,55.0,0.306570177905366,0.022817102256530816
52162,55.0,-0.02477641173845954,0.8575028516309124
52163,55.0,0.4164618331283084,0.0015634155142810315
52164,55.0,0.1753993256635115,0.20023764139288047
52165,55.0,0.29054705959578986,0.031403530274386186
52166,55.0,0.4930970400584924,0.0001308494582209817
52167,55.0,0.28291942684200466,0.03635233639178953
52168,55.0,0.17850685971995292,0.19225519072944958
52169,55.0,0.3536278100576653,0.008084691752951838
52170,55.0,0.3984163118608871,0.002589519010404748
52171,55.0,0.30398771212692133,0.024049336491376895
52172,55.0,0.41217977995260724,0.0017667287347409401
52173,55.0,0.30913919897471165,0.02164457545910171
52174,55.0,0.4319485912088381,0.000991220379282729
52175,55.0,0.24337650959823925,0.07337356769780849
52176,55.0,0.24674812418511066,0.06935568565508336
52177,55.0,0.24958053580768452,0.06611775088290939
52178,55.0,0.27799504472944614,0.03987776302256673
52179,55.0,0.286773861995361,0.033776447882029145
52180,55.0,0.4616863512489753,0.00038814300873822984
52181,55.0,0.31630190194848007,0.01864108281105866
52182,55.0,0.33722049438175067,0.011813281033953823
52183,55.0,0.3827808517894721,0.003922740454610341
52184,55.0,0.32830230540203464,0.014401989195219633
52185,55.0,0.28803659895060774,0.03296628123421278
52186,55.0,0.04569774498942491,0.7404235827774708
52187,55.0,0.3166713403789703,0.018496292090720956
52188,55.0,0.17876690015920527,0.19159767109595707
52189,55.0,0.4412973644131972,0.0007449267088138486
52190,55.0,0.19665708979595375,0.15013797978431018
52191,55.0,0.27339157877935955,0.043423711128103136
52192,55.0,0.22634867594086908,0.09656598614840582
52193,55.0,0.2683614785784192,0.04758992851672893
52194,55.0,0.23158372909888997,0.0888987847840916
52195,55.0,0.25110417367442706,0.06442668545019412
52196,55.0,0.23424505972808507,0.08518815017532429
52197,55.0,0.22346279571522457,0.10100697086804852
52198,55.0,0.1545693660691434,0.25983752034875157
52199,55.0,0.1819335380498985,0.18371934299240494
52200,55.0,0.256464747425705,0.058750834674941965
52201,55.0,0.34483268891444946,0.00993113349048238
52202,55.0,0.5024910014294237,9.256415973202687e-05
52203,55.0,0.2960068308337376,0.028217110798847818
52204,55.0,0.3838921232336402,0.0038111184518984523
52205,55.0,0.3829882114579585,0.0039016959285369454
52206,55.0,0.1675018729229522,0.22157428684958635
52207,55.0,0.3789231114256823,0.00433293624671137
52208,55.0,0.425004041479541,0.0012191785396279723
52209,55.0,0.29390757924673705,0.029408677117726784
52210,55.0,0.3628459552960856,0.006477144194606731
52211,55.0,0.34456320186861983,0.0099930430605046
52212,55.0,0.293431895280712,0.029684446050100295
52213,55.0,0.393362389576926,0.0029680100228686337
52214,55.0,0.22575975721053582,0.09745970502197823
52215,55.0,0.3746144136746062,0.00483531121533676
52216,55.0,0.4078448221619476,0.0019962798309333665
52217,55.0,0.3271662109509488,0.014764299045189538
52218,55.0,0.0637029702233022,0.6440437469719915
52219,55.0,0.3629279578986232,0.00646419914573611
52220,55.0,0.34627392144403235,0.009605639371082657
52221,55.0,0.3406097506608394,0.01094039003697581
52222,55.0,0.22170283916756708,0.10379189241498339
52223,55.0,0.33540796516269766,0.012304240401088067
52224,55.0,0.26936802201044713,0.04673111705800817
52225,55.0,0.3197800339831468,0.01731535257186673
52226,55.0,0.4224598111287192,0.0013138028569219197
52227,55.0,0.33648415782787133,0.012010658652533696
52228,55.0,0.2852455891639497,0.03477903092179154
52229,55.0,0.4610683002763074,0.00039612769306994017
52230,55.0,0.3757857863444328,0.004693907899928051
52231,55.0,0.35306680301601845,0.008192847320666915
52232,55.0,0.31665931018491156,0.01850099187640571
52233,55.0,0.24640972778506995,0.06975084560303611
52234,55.0,0.22623282810673886,0.09674128704784017
52235,55.0,0.430008127216848,0.0010507051433777219
52236,55.0,0.16857338745749542,0.21859013243773368
52237,55.0,0.19027656296359513,0.1640840676760503
52238,55.0,0.2819284389339656,0.03704025948393122
52239,55.0,0.3069959539851821,0.02261914818701888
52240,55.0,0.332896295585448,0.013013532744802705
52241,55.0,0.31356844850482235,0.01974260484539589
52242,55.0,0.2663014331914433,0.04938780948124603
52243,55.0,0.5182926393482054,5.0519933791534834e-05
52244,55.0,0.1914106245456523,0.1615384634316379
52245,55.0,0.14463725574585667,0.292078361837718
52246,55.0,0.17860763927819084,0.1920001757874759
52247,55.0,0.3929250742713494,0.0030029571085255016
52248,55.0,0.16712083900483832,0.22264226345325625
52249,55.0,0.337579556070587,0.011718050929264244
52250,55.0,0.4524954476657286,0.0005233547941488744
52251,55.0,0.38611359547353774,0.0035963518516116213
52252,55.0,0.279888095034448,0.03849055180228788
52253,55.0,0.337619777719132,0.011707424676684796
52254,55.0,0.2056306475451435,0.13203714528907642
52255,55.0,0.3531583134182077,0.008175119819601184
52256,55.0,0.3679256326634005,0.005716717273731084
52257,55.0,0.1655924376786338,0.22696207910320623
52258,55.0,0.23086816549923644,0.08991774874679401
52259,55.0,0.257896875732117,0.05730480114376443
52260,55.0,0.2727241488362524,0.04395865746511097
52261,55.0,0.47009836206394406,0.0002930572606801687
52262,55.0,0.2616189214974187,0.05368071591823601
52263,55.0,0.36892136866034053,0.005577187708661355
52264,55.0,0.39414778578909215,0.0029061506733654733
52265,55.0,0.16961249606624623,0.2157231246957418
52266,55.0,0.1881526290248882,0.1689303755064992
52267,55.0,0.4258866771130494,0.001187808982968975
52268,55.0,0.43691245493360753,0.0008525893050709957
52269,55.0,0.35437964048643333,0.007941695451688454
52270,55.0,0.28110689684174506,0.03761868731157315
52271,55.0,0.2190005650796359,0.10818280827491349
52272,55.0,0.3501524955397024,0.008775161528879416
52273,55.0,0.27632057923060105,0.041138892902077596
52274,55.0,0.40251074511884666,0.0023149785617920323
52275,55.0,0.38817338541016855,0.0034068416654517548
52276,55.0,0.4109807866253494,0.001827735373046208
52277,55.0,0.33174446587144424,0.013350379995766057
52278,55.0,0.4096448277339243,0.0018979192778009117
52279,55.0,0.27769530332230113,0.04010114325142805
52280,55.0,0.30149397694314806,0.025291953571413023
52281,55.0,0.19845265471889195,0.1463765038957372
52282,55.0,0.09822211021790256,0.4755789334911125
52283,55.0,0.3992683249903699,0.002530118511119628
52284,55.0,0.25907503737852666,0.05613687437446421
52285,55.0,0.3494381703922041,0.008923255625107084
52286,55.0,0.2461562027865585,0.0700480722375893
52287,55.0,0.30606970458059085,0.023051652062652847
52288,55.0,0.2517975722697283,0.0636686604812023
52289,55.0,0.14190686375921463,0.30138009816473255
52290,55.0,0.38224806825503893,0.003977271361266002
52291,55.0,0.41860298405341634,0.0014698219072606122
52292,55.0,0.43720924658741805,0.0008448826507844368
52293,55.0,0.3481001004027905,0.009206505962832397
52294,55.0,0.4469675624278469,0.0006239272416272836
52295,55.0,0.17165557720972688,0.2101629991015921
52296,55.0,0.3162154133212919,0.01867511831325332
52297,55.0,0.3866537900881485,0.0035457716292059916
52298,55.0,0.23366920448562917,0.08598055790198943
52299,55.0,0.24009678806218623,0.07745725009747571
52300,55.0,0.23969571633774403,0.07796873940293007
52301,55.0,0.393972529884166,0.0029198542400541722
52302,55.0,0.17992517125715826,0.1886884660878166
52303,55.0,0.35099857171089766,0.00860251601124251
52304,55.0,0.2630186160346035,0.05236691022917513
52305,55.0,0.2842626097393098,0.035436839666322155
52306,55.0,0.20478417313688496,0.13367091956508131
52307,55.0,0.2514172842939376,0.06408350111344306
52308,55.0,0.3303643956811514,0.013763807045510293
52309,55.0,0.3773792403651792,0.004507394603901306
52310,55.0,0.34583136475555143,0.009704590988383669
52311,55.0,0.21186846777437485,0.12045760873311803
52312,55.0,0.35348585420643874,0.00811194119011297
52313,55.0,0.27434434762561904,0.04266933115544844
52314,55.0,0.3807652231874706,0.0041325769874428825
52315,55.0,0.31545938333615664,0.018974890172066144
52316,55.0,0.401380460209719,0.0023880523383496485
52317,55.0,0.3686132298210024,0.005620043941703296
52318,55.0,0.25341782180032096,0.06192528155793429
52319,55.0,0.39723187440366337,0.0026741520037203664
52320,55.0,0.2810905677416051,0.0376302594603807
52321,55.0,0.34346354671305185,0.010249141426356495
52322,55.0,0.4539396745353737,0.0004996194398447176
52323,55.0,0.28789951434304084,0.033053444770354184
52324,55.0,0.3912633387469914,0.003139098574159744
52325,55.0,0.18703032835701905,0.1715329254353448
52326,55.0,0.2771451751522389,0.04051380461836127
52327,55.0,0.2267011849673174,0.09603408753401953
52328,55.0,0.3073943163093232,0.02243525402390708
52329,55.0,0.2189976843411611,0.10818756418580192
52330,55.0,0.4082427942686433,0.0019741499045286734
52331,55.0,0.26407605713154697,0.05139177305532209
52332,55.0,0.12134810288867459,0.37748559559056183
52333,55.0,0.3017450448229154,0.025164452823688236
52334,55.0,0.3962632865078289,0.0027451768789759153
52335,55.0,0.3208602246640025,0.01692033296828767
52336,55.0,0.1879587696566219,0.16937785577899112
52337,55.0,0.23539801917548572,0.08361886167973417
52338,55.0,0.30207109717009,0.02499967939158149
52339,55.0,0.4264277683128591,0.0011689381274769138
52340,55.0,0.356919078934284,0.007474837739785969
52341,55.0,0.18860934979201724,0.16787954638360303
52342,55.0,0.3237048703180083,0.01591662682232914
52343,55.0,0.4270208789847449,0.001148562521161957
52344,55.0,0.3164652328916846,0.018576951625015624
52345,55.0,0.3624540788915465,0.006539319580016571
52346,55.0,0.294594654284946,0.02901413938749186
52347,55.0,0.18052637882609673,0.18719096290353393
52348,55.0,0.3198868292047231,0.017275951430629054
52349,55.0,0.3735106513697335,0.004971964194234232
52350,55.0,0.30172720872265507,0.025173492731575084
52351,55.0,0.2776145525698474,0.04016149814919642
52352,55.0,0.31576836507230954,0.01885188633475877
52353,55.0,0.32909938833639996,0.014152362660660736
52354,55.0,0.24090352303615503,0.07643645920094377
52355,55.0,0.3228232513430104,0.01622211267865714
52356,55.0,0.3123652868277864,0.02024467208440713
52357,55.0,0.23500506173124974,0.08415113966477808
52358,55.0,0.3785954030672265,0.0043694621856493285
52359,55.0,0.3945296946460862,0.0028764858442943933
52360,55.0,0.36171041091513606,0.006658745047822378
52361,55.0,0.35165436260251925,0.008470735141103646
52362,55.0,0.42008998701412126,0.001407805773211618
